evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-10-28,2024-10-18,1.68124947781178e-07,3.564492685924858e-07,0.0037945016926453625,2025-10-24,250,37654,55,100.0,1.5784864142379154e-07,3.2180627555012157e-07,1.5784864142379154e-07,3.2180627555012157e-07,0.00039730170075622824,0.0005672797154403827,-0.42783107739185744,-1.6395763412633003e-07,0.03816246109434892,0.4727272727272727,0.5636363636363636,1.0,1.246482670383893e-07,2.0988275956709825e-07,0.010585060708656818
2025-10-29,2024-10-21,1.57882399978632e-06,1.4814851275907162e-06,0.003791821561338289,2025-10-27,250,37733,179,1.0,1.221491046230547e-06,1.1239590785246498e-06,1.221491046230547e-06,1.1239590785246498e-06,0.0011052108605286808,0.001060169363132443,0.040753759309505866,9.753196770589708e-08,0.03816246109434891,0.4245810055865922,0.4301675977653631,1.0,6.381975485145056e-07,5.403503807844542e-07,0.010557021220854074
2025-10-30,2024-10-22,1.7252429488279493e-06,1.7523434011284461e-06,0.003781979977753058,2025-10-28,250,37638,78,0.01,1.8076278860167935e-06,1.8508522122445336e-06,1.8076278860167935e-06,1.8508522122445336e-06,0.0013444805264550296,0.0013604602942550487,-0.011885458722226794,-4.322432622774006e-08,0.038547409612238945,0.5897435897435898,0.6025641025641025,1.0,4.938255499192874e-06,5.594187034655861e-06,0.010551953039759088
2025-10-31,2024-10-23,3.902608826824812e-06,4.001424332055906e-06,0.003758290346352248,2025-10-29,250,37775,112,0.01,3.301709979787061e-06,3.3814602483938122e-06,3.301709979787061e-06,3.3814602483938122e-06,0.0018170608079497673,0.0018388747234093497,-0.012005055287167554,-7.975026860675138e-08,0.038451186374252724,0.30357142857142855,0.33035714285714285,1.0,5.37575283413406e-07,5.296254635481773e-07,0.010669295264992718
2025-11-03,2024-10-24,8.484689908860262e-07,1.0802670268210727e-06,0.003772607907682066,2025-10-30,250,37754,93,0.01,8.098614675956601e-07,1.0213073987491185e-06,8.098614675956601e-07,1.0213073987491185e-06,0.0008999230342621863,0.0010105975453904084,-0.12298219615965289,-2.114459311534584e-07,0.038162461094348905,0.5161290322580645,0.5913978494623656,1.0,5.920047290285939e-07,6.886066403430906e-07,0.010634411928569334
2025-11-04,2024-10-25,4.475257455150459e-07,7.37128056096702e-07,0.0037911168927708587,2025-10-31,250,37807,32,100.0,4.874990846108002e-07,8.013178643955138e-07,4.874990846108002e-07,8.013178643955138e-07,0.0006982113466643178,0.0008951635964423005,-0.28208113591810813,-3.1381877978471367e-07,0.039028386967478346,0.46875,0.59375,1.0,1.726672596579184e-06,2.7912019216586826e-06,0.01061449205373606
2025-11-05,2024-10-28,3.581298734781949e-07,4.877487056546407e-07,0.0037772181898977912,2025-11-03,250,37860,130,100.0,3.1092924094451944e-07,4.134986783578491e-07,3.1092924094451944e-07,4.134986783578491e-07,0.0005576102948695617,0.0006430386289779558,-0.15320437031812317,-1.0256943741332965e-07,0.03883602378519813,0.46153846153846156,0.46153846153846156,1.0,7.921704487011305e-08,4.899854435541763e-08,0.010741820685978317
2025-11-06,2024-10-29,1.1944441466334032e-06,9.122867331561076e-07,0.0037758199452135933,2025-11-04,250,37848,87,100.0,9.796548169429492e-07,7.776260727766176e-07,9.796548169429492e-07,7.776260727766176e-07,0.0009897751345345816,0.0008818310908425817,0.10905915891972573,2.0202874416633156e-07,0.03883602378519813,0.367816091954023,0.3218390804597701,1.0,2.6011056247992833e-07,3.2651286050532496e-07,0.010704724165412202
2025-11-07,2024-10-30,1.7061803889314373e-06,1.5971533821111142e-06,0.0037809986284612815,2025-11-05,250,37984,146,100.0,9.276357526350188e-07,8.875212834044023e-07,9.276357526350188e-07,8.875212834044023e-07,0.0009631384908905981,0.000942083480061296,0.021860834167091503,4.011446923061649e-08,0.03854740961223893,0.4794520547945205,0.4931506849315068,1.0,5.882507155060949e-08,9.561299934039014e-08,0.010820824693052466
2025-11-10,2024-10-31,1.0627565929816823e-06,1.1347882488768717e-06,0.002868104443699484,2025-11-06,250,37966,101,100.0,1.0162608249768868e-06,1.0697917557164359e-06,1.0162608249768868e-06,1.0697917557164359e-06,0.001008097626709282,0.0010343073797070366,-0.025999221011273166,-5.353093073954909e-08,0.038451186374252724,0.504950495049505,0.5247524752475248,1.0,3.918890831982034e-07,1.9698170470486627e-07,0.010810180783045438
2025-11-11,2024-11-01,,,,2025-11-07,250,38073,5,100.0,6.165255476384784e-08,2.88456222342041e-07,6.165255476384784e-08,2.88456222342041e-07,0.00024829932493635143,0.0005370812064688552,-1.163039334104229,-2.2680366757819317e-07,0.03873982831593056,0.8,1.0,1.0,6.165255476384784e-08,2.88456222342041e-07,0.010644087520544727
2025-11-12,2024-11-04,3.320333410558179e-07,4.455872425629551e-07,0.00374205267938238,2025-11-10,250,38111,152,100.0,2.0395823925675443e-07,2.816870286610823e-07,2.0395823925675443e-07,2.816870286610823e-07,0.0004516173593394683,0.0005307419605242102,-0.17520274530737456,-7.772878940432789e-08,0.03873982831593057,0.5394736842105263,0.5789473684210527,1.0,2.785497428304213e-08,5.632423454600719e-08,0.010619775988286968
2025-11-13,2024-11-05,1.457034588601587e-06,1.5147467589138046e-06,0.0037664094781877347,2025-11-11,250,37957,169,100.0,1.2897602457304914e-06,1.3514194874777388e-06,1.2897602457304914e-06,1.3514194874777388e-06,0.00113567611832357,0.00116250569352487,-0.023624319265341587,-6.165924174724742e-08,0.03873982831593057,0.4319526627218935,0.39644970414201186,1.0,2.7914442421762093e-07,3.6465055588484283e-07,0.010613870760045654
2025-11-14,2024-11-06,7.850142412006925e-07,8.54872130076174e-07,0.003773584905660377,2025-11-12,250,38099,217,100.0,9.718405301934532e-07,9.026868600575544e-07,9.718405301934532e-07,9.026868600575544e-07,0.0009858197249971484,0.0009500983423086025,0.03623520790137291,6.915367013589879e-08,0.03883602378519814,0.391705069124424,0.3824884792626728,1.0,1.1535715567591389e-06,9.491975519485334e-07,0.010792969168501872
2025-11-17,2024-11-07,8.852168210508587e-07,7.762117620398124e-07,0.003781065305972614,2025-11-13,250,38237,123,0.01,8.88900099711071e-07,7.25436127144783e-07,8.88900099711071e-07,7.25436127144783e-07,0.0009428149869996081,0.0008517253824706547,0.09661450632942825,1.6346397256628808e-07,0.03873982831593056,0.4715447154471545,0.43902439024390244,1.0,8.974612338942676e-07,6.074170838752546e-07,0.010794736058815651
2025-11-18,2024-11-08,3.832022386187529e-07,4.421533886858099e-07,0.00385104314663875,2025-11-14,250,38328,59,0.01,6.358068397373776e-07,6.633483296662524e-07,6.358068397373776e-07,6.633483296662524e-07,0.0007973749680905324,0.0008144619878583975,-0.021429089765362397,-2.7541489928874854e-08,0.038932210001787475,0.3050847457627119,0.3050847457627119,1.0,1.2111839867298007e-06,1.1671812507883717e-06,0.010896250394339536
2025-11-19,2024-11-11,1.2396778474098743e-05,1.2538516424071444e-05,0.0038513311396948854,2025-11-17,250,38422,178,0.01,8.91755895144138e-06,9.039201617653156e-06,8.91755895144138e-06,9.039201617653156e-06,0.002986228214896072,0.003006526503733695,-0.006797299930517697,-1.2164266621177624e-07,0.03864362359220442,0.1348314606741573,0.15168539325842698,1.0,2.5362014011814754e-07,3.2522160951350235e-07,0.010988527148224453
2025-11-20,2024-11-13,1.151008743314611e-05,9.387221542982939e-06,0.003835269585939827,2025-11-18,250,38390,125,0.01,1.002003123106756e-05,8.233600827150462e-06,1.002003123106756e-05,8.233600827150462e-06,0.0031654432913997307,0.002869425173645492,0.09351553337205476,1.7864304039170976e-06,0.038739828315930556,0.168,0.136,1.0,5.537918296273576e-07,9.0471627950886e-07,0.010946239983097655
2025-11-21,2024-11-14,1.9649170766592643e-05,1.928605862619345e-05,0.0038685446009389685,2025-11-19,250,38635,155,0.01,2.0686075738306714e-05,2.0224509343092387e-05,2.0686075738306714e-05,2.0224509343092387e-05,0.004548194777964848,0.004497166812904808,0.011219388691808274,4.615663952143274e-07,0.038643623592204426,0.01935483870967742,0.01935483870967742,1.0,2.3143089693020496e-05,2.244822952009205e-05,0.011115668245138153
2025-11-24,2024-11-15,2.988434766376302e-05,2.5177649877583635e-05,0.0037938782275590273,2025-11-20,250,38781,106,0.01,3.3162697198507266e-05,2.785642403914148e-05,3.3162697198507266e-05,2.785642403914148e-05,0.005758706208733631,0.0052779185328253675,0.08348883559628417,5.306273159365786e-06,0.03825871211709033,0.02830188679245283,0.03773584905660377,1.0,4.919018381281246e-05,4.095265327342429e-05,0.011006034626648255
2025-11-25,2024-11-18,8.891962355823247e-07,1.3173768008354817e-06,0.003732966077123804,2025-11-21,250,38867,97,0.01,8.137607633797982e-07,1.241086055259314e-06,8.137607633797982e-07,1.241086055259314e-06,0.000902086893475234,0.0011140404190420176,-0.23495910105759976,-4.273252918795159e-07,0.03835495387646399,0.32989690721649484,0.3402061855670103,1.0,6.452882087941557e-07,1.0707033901392069e-06,0.010846390920102277
2025-11-26,2024-11-19,6.398076723663192e-07,8.755912978800261e-07,0.003718814312019354,2025-11-24,250,38985,128,100.0,5.962129987426074e-07,7.924098394279581e-07,5.962129987426074e-07,7.924098394279581e-07,0.0007721483010035102,0.0008901740500755783,-0.15285373149002313,-1.9619684068535076e-07,0.038258712117090324,0.3671875,0.359375,1.0,3.7408775694560026e-07,3.685805035055176e-07,0.010745321620100143
2025-11-28,2024-11-20,7.765027135326113e-07,8.132443420069895e-07,0.00371104305530535,2025-11-25,250,39083,131,100.0,7.804565497264157e-07,8.207182157492258e-07,7.804565497264157e-07,8.207182157492258e-07,0.0008834345192069504,0.0009059349953220848,-0.025469319599751294,-4.0261666022810094e-08,0.03845118637425273,0.4122137404580153,0.648854961832061,1.0,7.96423965124472e-07,8.509011674005646e-07,0.010671649894067796
2025-12-01,2024-11-21,1.6146755597678431e-06,1.2293587854236862e-06,0.0036937421552806168,2025-11-26,250,39167,105,100.0,1.4328493528690015e-06,1.1007557282088445e-06,1.4328493528690015e-06,1.1007557282088445e-06,0.0011970168557163268,0.001049169065598507,0.1235135406922433,3.3209362466015707e-07,0.03806620080645634,0.4380952380952381,0.41904761904761906,1.0,1.460792732771986e-07,1.9064178484227387e-07,0.010613715447987239
2025-12-02,2024-11-22,4.237084260634747e-07,4.284134086291624e-07,0.0036382903567643947,2025-11-28,250,39214,49,100.0,2.840174230978671e-07,2.869367018705942e-07,2.840174230978671e-07,2.869367018705942e-07,0.0005329328504585424,0.000535664728977552,-0.0051261214553748324,-2.9192787727271446e-09,0.037392119217062675,0.7142857142857143,0.6530612244897959,1.0,4.343847354598734e-08,4.328237356417122e-08,0.010662394343422466
2025-12-03,2024-11-25,3.154894768536878e-07,5.960476244770158e-07,0.0035990076522589903,2025-12-01,250,39249,115,100.0,2.3378980186521964e-07,4.690031494254147e-07,2.3378980186521964e-07,4.690031494254147e-07,0.00048351815050235667,0.0006848380461287287,-0.41636471230130323,-2.3521334756019505e-07,0.03700672562909567,0.5826086956521739,0.6347826086956522,1.0,1.241003738033823e-08,1.2475360412430232e-07,0.010642681906885982
2025-12-04,2024-11-26,3.4592734650823336e-06,3.872010260071307e-06,0.0036248460320253387,2025-12-02,250,39202,137,1.0,2.6481189758520626e-06,3.0253833830913155e-06,2.6481189758520626e-06,3.0253833830913155e-06,0.0016273042050741658,0.0017393629244902616,-0.06886156814852495,-3.7726440723925285e-07,0.03652477468237227,0.0948905109489051,0.1386861313868613,1.0,1.91582672863029e-06,2.2610674524843787e-06,0.010605955636140314
2025-12-05,2024-11-27,1.0101929692672263e-05,9.028009593169475e-06,0.0036693979337370872,2025-12-03,250,39379,122,100.0,6.974416125621735e-06,6.074753126044591e-06,6.974416125621735e-06,6.074753126044591e-06,0.0026409119874811686,0.0024647014273628744,0.06672337471055179,8.996629995771447e-07,0.036428356613551496,0.18032786885245902,0.1557377049180328,1.0,1.8072197974512995e-06,1.1954598325339116e-06,0.010598207162582739
2025-12-08,2024-11-29,1.1077395407479486e-06,8.537404327106398e-07,0.0036946696319678594,2025-12-04,250,39426,169,100.0,9.404795207443021e-07,7.987062302060872e-07,9.404795207443021e-07,7.987062302060872e-07,0.0009697832338952361,0.0008937036590537644,0.0784500826394885,1.4177329053821495e-07,0.03642835661355148,0.5502958579881657,0.47337278106508873,1.0,6.203784479787029e-07,6.933821529990988e-07,0.010578114016538086
2025-12-09,2024-12-02,4.337737596027909e-06,4.307173663491245e-06,0.0037065025729605245,2025-12-05,250,39489,51,100.0,2.1458442954805096e-06,2.242783146576167e-06,2.1458442954805096e-06,2.242783146576167e-06,0.001464870060954387,0.0014975924500932045,-0.022338083090795324,-9.693885109565742e-08,0.0366211834556453,0.7058823529411765,0.7058823529411765,1.0,3.825458341570253e-08,2.5779226492705357e-07,0.01060998932170911
2025-12-10,2024-12-03,1.1919672144139057e-06,1.5097276180282855e-06,0.0037159968251677606,2025-12-08,250,39678,95,100.0,1.045815981005646e-06,1.3414455916211183e-06,1.045815981005646e-06,1.3414455916211183e-06,0.0010226514464888054,0.0011582079224479163,-0.13255393753613087,-2.9562961061547237e-07,0.03662118345564529,0.4842105263157895,0.5263157894736842,1.0,3.493661659851553e-08,1.7749490897154716e-07,0.010619154075895995
2025-12-11,2024-12-04,1.0873540837773638e-06,1.2254788348017576e-06,0.0036946696319678602,2025-12-09,250,39651,124,0.01,9.056315089689635e-07,9.745744170796935e-07,9.056315089689635e-07,9.745744170796935e-07,0.0009516467353850185,0.0009872053570963305,-0.0373653587924363,-6.894290811073007e-08,0.03623549258209542,0.5161290322580645,0.5725806451612904,1.0,4.614207705484296e-07,3.6125250709242514e-07,0.010549190627863345
2025-12-12,2024-12-05,4.9206751996996e-07,5.143595014340707e-07,0.0037046361903391727,2025-12-10,250,39689,154,100.0,5.505293163709836e-07,6.634802802336717e-07,5.505293163709836e-07,6.634802802336717e-07,0.0007419766279142381,0.0008145429885731457,-0.09780141035290835,-1.1295096386268814e-07,0.035946126773469124,0.6168831168831169,0.6558441558441559,1.0,7.353949968823281e-07,1.1350243645459233e-06,0.010524699275940625
2025-12-15,2024-12-06,5.292033302554718e-07,6.615901932331241e-07,0.00370130803507259,2025-12-11,250,39757,145,100.0,3.9843508661579896e-07,5.944053077382193e-07,3.9843508661579896e-07,5.944053077382193e-07,0.0006312171469595856,0.0007709768529198651,-0.2214130377057515,-1.9597022112242038e-07,0.03565667720803468,0.5448275862068965,0.5310344827586206,1.0,1.8445068793269815e-07,4.844664042011022e-07,0.010639091469138696
2025-12-16,2024-12-09,3.683835043233323e-07,3.090941583106732e-07,0.0037576155557987657,2025-12-12,250,39853,42,100.0,4.084537166029273e-07,5.019698750388107e-07,4.084537166029273e-07,5.019698750388107e-07,0.0006391038386701548,0.0007084983239491895,-0.10858092391281904,-9.351615843588346e-08,0.03584965289369722,0.9285714285714286,0.8333333333333334,1.0,5.086292473019144e-07,9.841591668591548e-07,0.01065518928209422
2025-12-17,2024-12-10,6.386761045369987e-07,8.244042575117791e-07,0.003750773824696844,2025-12-15,250,39970,138,100.0,6.694335284121927e-07,8.14889987978604e-07,6.694335284121927e-07,8.14889987978604e-07,0.0008181891764208279,0.0009027125721837511,-0.1033054435316183,-1.454564595664113e-07,0.03575316970581786,0.5652173913043478,0.5507246376811594,1.0,7.801602543628906e-07,7.806386176591728e-07,0.01068438287153652
2025-12-18,2024-12-11,5.689824676453411e-07,6.035387554911882e-07,0.003788993525603297,2025-12-16,250,40025,153,100.0,6.736693932041377e-07,7.129279830722326e-07,6.736693932041377e-07,7.129279830722326e-07,0.0008207736552814898,0.0008443506280404087,-0.02872530399484252,-3.925858986809486e-08,0.035753169705817864,0.5228758169934641,0.5163398692810458,1.0,1.458821334895113e-06,1.5333471899300663e-06,0.010803257372654158
2025-12-19,2024-12-12,1.8793970321380238e-06,1.8961338159055133e-06,0.0037841213857966872,2025-12-17,250,40193,124,100.0,2.274447249094339e-06,2.1820322302567326e-06,2.274447249094339e-06,2.1820322302567326e-06,0.0015081270666274574,0.001477170345713971,0.020526599912242927,9.241501883760654e-08,0.035560175398550886,0.5967741935483871,0.5564516129032258,1.0,4.600854082281528e-06,3.865656225880577e-06,0.010722289236773246
2025-12-22,2024-12-13,2.1327190237305757e-06,2.0185429788512364e-06,0.0037636569591113387,2025-12-18,250,40391,109,100.0,1.6668810314085564e-06,1.6315326068335519e-06,1.6668810314085564e-06,1.6315326068335519e-06,0.0012910774691739285,0.0012773146076176971,0.010659981205494384,3.5348424575004514e-08,0.03556017539855089,0.46788990825688076,0.44954128440366975,1.0,1.7978282514980335e-07,3.9607641923863556e-07,0.010698257394319632
2025-12-23,2024-12-16,7.143124214021464e-07,5.322849435849543e-07,0.0038011587998671437,2025-12-19,250,40489,92,1.0,5.210583855533164e-07,4.310567667359338e-07,5.210583855533164e-07,4.310567667359338e-07,0.0007218437403990676,0.0006565491350507849,0.09045531836597343,9.000161881738264e-08,0.03575316970581787,0.6521739130434783,0.4673913043478261,1.0,1.0123065250240974e-07,2.111472790984067e-07,0.010632021085524872
2025-12-24,2024-12-17,4.889151188645503e-07,7.606870619350628e-07,0.003781759436040533,2025-12-22,250,40653,142,0.01,3.2917617450709393e-07,5.280626546610831e-07,3.2917617450709393e-07,5.280626546610831e-07,0.0005737387685237019,0.0007266791965242181,-0.2665680556920531,-1.9888648015398915e-07,0.03584965289369722,0.4788732394366197,0.5704225352112676,1.0,3.525651688937442e-08,1.0003374527696055e-07,0.010583648758648761
2025-12-26,2024-12-18,4.988471250544316e-07,5.698337908674318e-07,0.00376173258829115,2025-12-23,250,40797,196,100.0,3.1820874484931225e-07,4.128773916692036e-07,3.1820874484931225e-07,4.128773916692036e-07,0.000564099942252534,0.0006425553607816245,-0.13908070654254368,-9.466864681989136e-08,0.036235492582095415,0.6071428571428571,0.7857142857142857,1.0,2.0399523430061713e-08,1.5411143623428703e-07,0.010546549726237723
2025-12-29,2024-12-19,4.554954262402945e-07,4.966299672404207e-07,0.0037673738112655457,2025-12-24,250,40890,180,100.0,3.4792597954064053e-07,4.0635412619366685e-07,3.4792597954064053e-07,4.0635412619366685e-07,0.0005898525065985907,0.0006374591172723682,-0.08070934706763055,-5.842814665302632e-08,0.035753169705817864,0.6222222222222222,0.6277777777777778,1.0,1.2165921234481673e-07,2.1646356399187423e-07,0.010547619185583293
2025-12-30,2024-12-20,6.910017420507871e-07,6.082846090076051e-07,0.0037624196376388084,2025-12-26,250,40990,93,100.0,5.015473214001097e-07,4.6431959224843775e-07,5.015473214001097e-07,4.6431959224843775e-07,0.0007082000574697165,0.0006814100030440101,0.03782837087224045,3.7227729151671934e-08,0.0361390466158732,0.5698924731182796,0.5376344086021505,1.0,1.3337852800287354e-08,9.33328182921221e-08,0.010585341280802501
2025-12-31,2024-12-23,6.125403788950166e-07,8.781135519446378e-07,0.00377178848689029,2025-12-29,250,41118,110,100.0,5.535222106763506e-07,8.095811309790459e-07,5.535222106763506e-07,8.095811309790459e-07,0.0007439907329237042,0.000899767264896343,-0.2093796670833179,-2.560589203026953e-07,0.03584965289369723,0.6545454545454545,0.7909090909090909,1.0,2.2358696708356942e-08,1.9278934228872025e-07,0.01059828386777485
2026-01-02,2024-12-24,2.2916431696547328e-06,2.1185939960411643e-06,0.0037887147796660053,2025-12-30,250,41057,125,100.0,1.9631677731035028e-06,1.8343480986369452e-06,1.9631677731035028e-06,1.8343480986369452e-06,0.0014011308907819792,0.001354381075856033,0.033365772772203206,1.2881967446655755e-07,0.03604259134692936,0.576,0.576,1.0,1.0564026937857431e-08,1.446641529563084e-07,0.010677391776161426
2026-01-05,2024-12-26,4.874802503622248e-07,5.98489730153136e-07,0.003800597763920152,2025-12-31,250,41231,115,100.0,4.327430711259042e-07,5.490694347090366e-07,4.327430711259042e-07,5.490694347090366e-07,0.0006578320994949275,0.0007409921961188502,-0.12641538272117092,-1.1632636358313239e-07,0.03584965289369722,0.5043478260869565,0.5304347826086957,1.0,6.782854288376752e-08,2.1960079841503973e-07,0.010657855292240585
2026-01-06,2024-12-27,8.036156372053156e-07,1.3490933001281537e-06,0.003853925016837537,2026-01-02,250,41381,36,100.0,8.002017579669403e-07,1.298870828697675e-06,8.002017579669403e-07,1.298870828697675e-06,0.0008945399700219886,0.0011396801431531897,-0.27404049158940924,-4.986690707307347e-07,0.03575316970581785,0.2777777777777778,0.2777777777777778,1.0,7.421658109145593e-07,4.4508881437953996e-07,0.010587342232303844
2026-01-07,2024-12-30,6.056575898017373e-07,1.006994763439679e-06,0.003925903338923617,2026-01-05,250,41512,129,100.0,5.440340078728616e-07,8.792807562850257e-07,5.440340078728616e-07,8.792807562850257e-07,0.0007375866104213536,0.0009376997154126825,-0.2713079415541617,-3.3524674841216406e-07,0.03565667720803468,0.4108527131782946,0.4496124031007752,1.0,3.572375251509576e-07,4.921476720974824e-07,0.010524749569968633
2026-01-08,2024-12-31,3.612998478316784e-07,8.896605324939502e-07,0.003956516728767334,2026-01-06,250,41425,226,100.0,3.325085420881395e-07,6.361775061262748e-07,3.325085420881395e-07,6.361775061262748e-07,0.0005766355366157548,0.0007976073633851902,-0.38320882557170854,-3.036689640381353e-07,0.03556017539855088,0.36283185840707965,0.37168141592920356,1.0,3.1162935090007697e-07,4.523539373863576e-07,0.010558785057571272
2026-01-09,2025-01-02,7.831867355487284e-07,6.972641379232809e-07,0.003976219888820257,2026-01-07,250,41638,138,100.0,7.299088442858872e-07,6.573061783146299e-07,7.299088442858872e-07,6.573061783146299e-07,0.0008543470280195789,0.0008107442126309814,0.051036421920576225,7.26026659712573e-08,0.035560175398550886,0.5217391304347826,0.463768115942029,1.0,1.147913724330829e-07,1.959733719238404e-07,0.010559856999898478
2026-01-12,2025-01-03,1.1856033800496712e-06,1.6685334463463782e-06,0.00397116088984848,2026-01-08,250,41737,183,100.0,7.714053946160822e-07,1.0957438023111087e-06,7.714053946160822e-07,1.0957438023111087e-06,0.0008782968715736623,0.0010467778189812338,-0.1918268786563031,-3.243384076950264e-07,0.035560175398550886,0.5409836065573771,0.5245901639344263,1.0,1.1802265703070224e-07,1.9218830749490923e-07,0.010490479346463613
2026-01-13,2025-01-06,8.860224620358906e-07,1.2105769022146614e-06,0.003957732949087415,2026-01-09,250,41847,42,100.0,6.557993799047455e-07,9.681714039559815e-07,6.557993799047455e-07,9.681714039559815e-07,0.0008098144107786336,0.0009839570132663222,-0.21504013780176012,-3.12372024051236e-07,0.036042591346929345,0.7142857142857143,0.8809523809523809,1.0,8.024167457688238e-08,3.6215765830928247e-07,0.010474030439035617
2026-01-14,2025-01-07,3.068871025055558e-07,5.498624937970485e-07,0.0039456042903658305,2026-01-12,250,41972,169,100.0,2.865463074130979e-07,4.697157185834454e-07,2.865463074130979e-07,4.697157185834454e-07,0.0005353002030758983,0.0006853580951469425,-0.2803247434034095,-1.8316941117034748e-07,0.03604259134692934,0.5266272189349113,0.6272189349112426,1.0,2.1397914654270768e-07,1.837866826862666e-07,0.010495015639188776
2026-01-15,2025-01-08,3.114363983518282e-07,3.658362696307929e-07,0.003962148022772734,2026-01-13,250,41982,175,100.0,2.822070040009855e-07,3.2578238748593796e-07,2.822070040009855e-07,3.2578238748593796e-07,0.0005312315916819947,0.0005707734992849072,-0.07443440529904133,-4.3575383484952466e-08,0.03604259134692933,0.6628571428571428,0.6742857142857143,1.0,2.1113945695187758e-07,2.2839647795727128e-07,0.010546855263920274
2026-01-16,2025-01-10,9.627142496866509e-07,8.712443845504991e-07,0.003989001200573176,2026-01-14,250,42118,240,100.0,5.099252854958932e-07,5.340770187532067e-07,5.099252854958932e-07,5.340770187532067e-07,0.0007140905303222367,0.0007308057325672854,-0.02340767946818456,-2.4151733257313523e-08,0.036139046615873194,0.4875,0.45416666666666666,1.0,4.17875428579911e-08,1.8548025072549764e-07,0.01051821189182942
2026-01-20,2025-01-13,1.2168770655657634e-05,1.5550926086261525e-05,0.0040308378663953355,2026-01-15,250,42295,107,100.0,7.982750319062504e-06,1.0190722492466833e-05,7.982750319062504e-06,1.0190722492466833e-05,0.002825376137625308,0.0031922911039669977,-0.12986411311949309,-2.207972173404329e-06,0.03604259134692934,0.18691588785046728,0.18691588785046728,1.0,1.5043855124271806e-06,1.895169311594093e-06,0.010527032067778965
2026-01-21,2025-01-15,2.2669037078095935e-06,1.2981630028446934e-06,0.00417511147142278,2026-01-16,250,42450,156,100.0,2.2446812471483525e-06,1.2909560979748152e-06,2.2446812471483525e-06,1.2909560979748152e-06,0.0014982260333969478,0.0011362024898647315,0.24163479706155921,9.537251491735373e-07,0.036331929247390274,0.47435897435897434,0.2948717948717949,1.0,1.4002277420211985e-06,1.017093712919442e-06,0.010745782047876264
2026-01-22,2025-01-16,4.933511089810514e-07,5.045035759613539e-07,0.004159095497678176,2026-01-20,250,42452,129,0.01,4.2513306803389954e-07,4.398967448819178e-07,4.2513306803389954e-07,4.398967448819178e-07,0.000652022291055988,0.0006632471220306333,-0.017215409854264285,-1.476367684801826e-08,0.036331929247390274,0.6434108527131783,0.5658914728682171,1.0,3.018651518196809e-08,6.585719652728795e-08,0.010623179165450832
2026-01-23,2025-01-17,9.196056857316041e-07,1.2920473938908148e-06,0.00414737265955305,2026-01-21,250,42588,237,0.01,7.849365476925303e-07,1.0346208587048342e-06,7.849365476925303e-07,1.0346208587048342e-06,0.0008859664484011403,0.001017163142620118,-0.14808314068297035,-2.4968431101230386e-07,0.036428356613551496,0.43037974683544306,0.5274261603375527,1.0,5.155982716143833e-07,5.19767788332873e-07,0.010567980202618364
2026-01-26,2025-01-21,1.728728028351222e-06,2.6965267130435313e-06,0.004152556039348492,2026-01-22,250,42685,128,100.0,1.4706457806484744e-06,2.1950875550590134e-06,1.4706457806484744e-06,2.1950875550590134e-06,0.001212701851506987,0.0014815827871094527,-0.2217205616271929,-7.24441774410539e-07,0.036331929247390274,0.28125,0.2890625,1.0,6.630981023527792e-07,6.260682542687476e-07,0.010564146946592575
2026-01-27,2025-01-22,1.0137876601707676e-06,8.806584614774082e-07,0.004032731686308288,2026-01-23,250,42871,116,100.0,8.066827690453509e-07,7.32838594239522e-07,8.066827690453509e-07,7.32838594239522e-07,0.0008981552032056324,0.0008560599244442658,0.04686860200901044,7.38441748058289e-08,0.03604259134692935,0.5517241379310345,0.5775862068965517,1.0,1.2400368348379215e-07,2.455805133442674e-07,0.010510771873601547
2026-01-28,2025-01-23,1.0466300036303788e-06,1.8400251542872347e-06,0.0039880744956828145,2026-01-26,250,42982,219,100.0,5.30374058845046e-07,9.080016262432576e-07,5.30374058845046e-07,9.080016262432576e-07,0.0007282678482845758,0.000952891193286651,-0.3084350703263534,-3.776275673982116e-07,0.03604259134692934,0.5525114155251142,0.6529680365296804,1.0,1.5639337443362388e-07,2.3283497600667613e-07,0.010469060662266888
2026-01-29,2025-01-24,6.050375869154219e-06,9.230683796035412e-06,0.004016534082046485,2026-01-27,250,43005,82,100.0,3.3640532699293217e-06,5.130463213798239e-06,3.3640532699293217e-06,5.130463213798239e-06,0.001834135564763227,0.0022650525852170055,-0.23494284104861496,-1.7664099438689176e-06,0.036139046615873194,0.6341463414634146,0.7439024390243902,1.0,9.69041627639062e-08,1.437084516178955e-07,0.010470114463202097
2026-01-30,2025-01-27,1.7306131732491374e-05,1.1848270115470377e-05,0.003987920086727584,2026-01-28,250,43079,99,100.0,1.3143842901768885e-05,9.069548960486781e-06,1.3143842901768885e-05,9.069548960486781e-06,0.003625443821350551,0.0030115691857380235,0.16932399614010474,4.0742939412821035e-06,0.03604259134692934,0.5656565656565656,0.5353535353535354,1.0,8.234679628303315e-07,8.445343417353337e-07,0.01049093279926229
