evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2021-05-07,2020-01-08,2.2413014948830155e-06,4.062102787899906e-06,0.006320332973639586,2021-05-03,183,17526,97,0.01,1.6543349928341005e-06,3.0010827813448513e-06,1.6543349928341005e-06,3.0010827813448513e-06,0.001286209544683175,0.0017323633514204956,-0.34687489964725704,-1.3467477885107508e-06,0.00019998000266626675,0.17525773195876287,0.1958762886597938,1.0,6.597528643623285e-07,1.203243325793232e-06,0.01327523802705992
2021-05-10,2020-01-08,1.247747626088757e-06,4.842489260070368e-07,0.006412717917210658,2021-05-05,184,17591,115,100.0,1.1750304188469849e-06,5.563366839677537e-07,1.1750304188469849e-06,5.563366839677537e-07,0.001083988200510958,0.0007458798053089745,0.3119115088546257,6.186937348792311e-07,0.00019998000266626672,0.43478260869565216,0.33043478260869563,1.0,1.0154565473997609e-06,7.145292639371048e-07,0.013179318677153419
2021-05-17,2020-01-08,6.173480329499028e-08,2.3770918659220937e-07,0.006551588858375834,2021-05-07,185,17688,57,0.01,6.173480329499028e-08,2.3770918659220937e-07,6.173480329499028e-08,2.3770918659220937e-07,0.00024846489348596165,0.0004875542909176468,-0.962266314879586,-1.759743832972191e-07,9.999500033330834e-05,0.38596491228070173,0.6140350877192983,1.0,,,
2021-05-19,2020-01-08,5.525959034293557e-07,1.982421951201986e-07,0.006688025630756909,2021-05-10,186,17803,26,0.01,5.525959034293557e-07,1.982421951201986e-07,5.525959034293557e-07,1.982421951201986e-07,0.0007433679461944507,0.0004452439725815484,0.4010449672185876,3.5435370830915707e-07,0.00019998000266626678,0.4230769230769231,0.19230769230769232,1.0,,,
2021-05-21,2020-01-08,2.8941009317897024e-06,4.69969501824232e-06,0.0065587934961904,2021-05-17,187,17860,110,100.0,2.0829998741594078e-06,3.4026101992986656e-06,2.0829998741594078e-06,3.4026101992986656e-06,0.0014432601547051064,0.0018446165453282332,-0.27809012069978034,-1.3196103251392578e-06,9.999500033330834e-05,0.10909090909090909,0.15454545454545454,1.0,1.9043073968871876e-07,3.760789550968079e-07,0.0133963927952225
2021-05-24,2020-01-08,1.0714827379418744e-06,2.488780817119533e-06,0.006657099577453559,2021-05-19,188,17886,102,0.01,8.156781959361348e-07,1.9453967274214863e-06,8.156781959361348e-07,1.9453967274214863e-06,0.0009031490441428451,0.0013947747945175545,-0.5443462001792831,-1.1297185314853515e-06,9.999500033330834e-05,0.11764705882352941,0.24509803921568626,1.0,2.0174729512236002e-07,6.412749121461744e-07,0.013407369740203403
2021-05-26,2020-01-08,5.799430344753001e-07,1.5541874259852415e-06,0.006579984239558707,2021-05-21,189,17996,24,100.0,5.799430344753001e-07,1.5541874259852415e-06,5.799430344753001e-07,1.5541874259852415e-06,0.000761539909968808,0.0012466705362625852,-0.6370390047104002,-9.742443915099415e-07,0.00019998000266626675,0.125,0.375,1.0,,,
2021-05-27,2020-01-08,,,,2021-05-24,190,18098,26,100.0,2.1834624367732962e-06,3.023425004013811e-06,2.1834624367732962e-06,3.023425004013811e-06,0.0014776543698623492,0.001738799874630146,-0.1767297617724528,-8.399625672405149e-07,0.00019998000266626678,0.038461538461538464,0.0,1.0,2.1834624367732962e-06,3.023425004013811e-06,0.01327523802705992
2021-05-28,2020-01-08,1.731996258390112e-06,2.9579552092922974e-06,0.006665070242656447,2021-05-26,191,18122,92,100.0,1.6394222295225427e-06,2.6882965587544533e-06,1.6394222295225427e-06,2.6882965587544533e-06,0.0012803992461426017,0.0016396025612185575,-0.2805400863504963,-1.0488743292319106e-06,0.0001999800026662667,0.2826086956521739,0.2826086956521739,1.0,1.3448685013075481e-06,1.8302917615885847e-06,0.013268272555987502
2021-06-02,2020-01-08,6.966424230222297e-07,5.717371787098516e-07,0.00671869971033151,2021-05-27,192,18148,58,100.0,4.957887844839317e-07,4.229966334377301e-07,4.957887844839317e-07,4.229966334377301e-07,0.0007041227055591459,0.0006503819135229163,0.07632304939457091,7.27921510462016e-08,0.00019998000266626678,0.3448275862068966,0.27586206896551724,1.0,3.6379925058733576e-07,3.2525284654462183e-07,0.013256258488812636
2021-06-04,2020-01-08,7.097519140653944e-08,4.883778806442005e-07,0.0067589444714262585,2021-05-28,193,18240,52,0.01,7.097519140653944e-08,4.883778806442005e-07,7.097519140653944e-08,4.883778806442005e-07,0.00026641169532612386,0.000698840382808693,-1.6231595499334897,-4.1740268923766107e-07,0.00019998000266626678,0.23076923076923078,0.5192307692307693,1.0,,,
2021-06-07,2020-01-08,2.0378582390603955e-07,1.4244011512730724e-07,0.006632774644530938,2021-06-02,194,18298,108,0.01,1.850892069894781e-07,1.834334138369683e-07,1.850892069894781e-07,1.834334138369683e-07,0.00043021995187285085,0.00042829127219331506,0.004483008449840065,1.655793152509806e-09,0.0001999800026662667,0.42592592592592593,0.4074074074074074,1.0,1.3647800300641834e-07,2.90015990482087e-07,0.013164349266445814
2021-06-09,2020-01-08,1.592373703407039e-07,2.6486574642104254e-07,0.006588290989427174,2021-06-04,195,18350,61,0.01,2.379774918101057e-07,1.8697773658069126e-07,2.379774918101057e-07,1.8697773658069126e-07,0.0004878293675150213,0.00043240922351482197,0.1136055918127824,5.099975522941443e-08,0.00019998000266626678,0.39344262295081966,0.3114754098360656,1.0,3.193422839951542e-07,1.0649345974566166e-07,0.013174325092355782
2021-06-11,2020-01-08,2.9635651173619705e-06,5.720555577102453e-06,0.006621203711045911,2021-06-07,196,18458,41,0.01,2.9635651173619705e-06,5.720555577102453e-06,2.9635651173619705e-06,5.720555577102453e-06,0.001721500832808968,0.0023917682950282734,-0.3893506465086234,-2.7569904597404824e-06,0.00029995500899797546,0.0,0.04878048780487805,1.0,,,
2021-06-14,2020-01-08,3.618806690529604e-06,1.9251060783452017e-06,0.006556733411857086,2021-06-09,197,18519,61,0.01,3.618806690529604e-06,1.9251060783452017e-06,3.618806690529604e-06,1.9251060783452017e-06,0.0019023161384295734,0.0013874819200066003,0.2706354680079549,1.6937006121844021e-06,0.0002999550089979756,0.22950819672131148,0.18032786885245902,1.0,,,
2021-06-16,2020-01-08,,,,2021-06-11,198,18560,34,0.01,5.2719241564039284e-08,1.4450575027186259e-07,5.2719241564039284e-08,1.4450575027186259e-07,0.0002296067106250148,0.00038013911962841,-0.655609797264328,-9.178650870782331e-08,0.00029995500899797546,0.4117647058823529,0.5588235294117647,1.0,5.2719241564039284e-08,1.4450575027186259e-07,0.013106045043347154
2021-06-18,2020-01-08,1.6922607645406222e-07,2.700695961555079e-07,0.006335837316943622,2021-06-14,199,18621,98,0.01,5.819995141532219e-07,5.426292956673263e-07,5.819995141532219e-07,5.426292956673263e-07,0.0007628889264848598,0.0007366337595218714,0.034415451648988515,3.9370218485895644e-08,0.00039992002132693545,0.40816326530612246,0.40816326530612246,1.0,1.7250644185508953e-06,1.2974100020077467e-06,0.01318400360215181
2021-06-21,2020-01-08,4.809638528592786e-07,1.1508565742788501e-06,0.006400429250344934,2021-06-16,200,18655,107,100.0,5.766464871984194e-07,1.1371704849188852e-06,5.766464871984194e-07,1.1371704849188852e-06,0.0007593724298382312,0.0010663819601432149,-0.40429375394941025,-5.605239977204659e-07,0.0004998750416510477,0.11214953271028037,0.19626168224299065,1.0,8.339997795588671e-07,1.1003596238817391e-06,0.013431232526752145
2021-06-23,2020-01-08,5.915837661085526e-08,1.1166870019111181e-07,0.006232273473652786,2021-06-18,201,18753,55,100.0,4.74536875619313e-07,8.313343285692759e-07,4.74536875619313e-07,8.313343285692759e-07,0.0006888663699291126,0.00091177537177162,-0.3235881610325173,-3.567974529499629e-07,0.0003999200213269353,0.23636363636363636,0.32727272727272727,1.0,9.052997634799359e-07,1.5776542394799645e-06,0.01317124861147219
2021-06-25,2020-01-08,6.669290774993409e-07,1.7635479544883209e-06,0.006258901131849188,2021-06-21,202,18860,99,100.0,5.347681974882601e-07,1.4198639649393258e-06,5.347681974882601e-07,1.4198639649393258e-06,0.0007312784678139101,0.001191580448370703,-0.6294482892855076,-8.850957674510657e-07,0.0004998750416510478,0.1717171717171717,0.26262626262626265,1.0,1.2176544745363253e-07,3.4585149759871573e-07,0.013109590684544812
2021-06-28,2020-01-08,1.9598137151572957e-07,1.9278908844745436e-07,0.006273007287206069,2021-06-23,203,18915,96,100.0,1.736167783762605e-07,1.6096507853128464e-07,1.736167783762605e-07,1.6096507853128464e-07,0.00041667346732934715,0.0004012045345347989,0.03712483277060041,1.2651699844975868e-08,0.0005998200719676154,0.3020833333333333,0.20833333333333334,1.0,1.0652299895785327e-07,6.549304878277542e-08,0.013063188861020604
2021-06-30,2020-01-08,1.6620927432696142e-06,1.4221375622411494e-06,0.006124844128218292,2021-06-25,204,19014,50,100.0,1.175730772163394e-06,9.51920042815456e-07,1.175730772163394e-06,9.51920042815456e-07,0.0010843111971032089,0.0009756638984893599,0.10019936979725519,2.23810729347938e-07,0.00039992002132693534,0.24,0.16,1.0,6.893688010571734e-07,4.817025233897624e-07,0.01302989712415244
2021-07-02,2020-01-08,1.2188342228860673e-06,1.0183515934690849e-06,0.0060829023093174036,2021-06-28,205,19110,103,100.0,1.0986182266962712e-06,9.122132431563902e-07,1.0986182266962712e-06,9.122132431563902e-07,0.0010481499065955553,0.0009550985515413529,0.08877676224428432,1.86404983539881e-07,0.0004998750416510477,0.22330097087378642,0.17475728155339806,1.0,6.560047861792951e-07,5.214311351869236e-07,0.012947255070510883
2021-07-07,2020-01-08,8.734143400660691e-06,7.51641920906951e-06,0.005879453598084777,2021-06-30,206,19160,50,0.01,5.230860788666028e-06,4.323281850677877e-06,5.230860788666028e-06,4.323281850677877e-06,0.0022871075157644047,0.002079250309769816,0.09088213149661128,9.075789379881509e-07,0.000499875041651048,0.04,0.06,1.0,1.1183116354549013e-06,5.748162560442177e-07,0.012872489778948098
2021-07-09,2020-01-08,1.03667996150792e-06,9.806076745798102e-07,0.005829377268919295,2021-07-02,207,19263,56,100.0,1.03667996150792e-06,9.806076745798102e-07,1.03667996150792e-06,9.806076745798102e-07,0.0010181748187359182,0.0009902563681086884,0.02742009536426271,5.60722869281097e-08,0.0005998200719676156,0.25,0.25,1.0,,,
2021-07-12,2020-01-08,3.7418472804495906e-06,3.8043774004900964e-06,0.00575425539246089,2021-07-07,208,19313,109,100.0,2.9301512268636977e-06,2.945808098041076e-06,2.9301512268636977e-06,2.945808098041076e-06,0.0017117684501309451,0.0017163356600738318,-0.002668123683747803,-1.5656871177378494e-08,0.0005998200719676153,0.11009174311926606,0.1651376146788991,1.0,2.0285248681509667e-07,6.101524181236502e-08,0.012795938188831742
2021-07-16,2020-01-08,1.3446593826640987e-06,1.1706737117887328e-06,0.0056236530172413795,2021-07-09,209,19369,124,100.0,1.13452637940109e-06,9.965818141103817e-07,1.13452637940109e-06,9.965818141103817e-07,0.0010651414832786722,0.0009982894440543693,0.06276352979748934,1.3794456529070824e-07,0.0004998750416510477,0.18548387096774194,0.25,1.0,5.550687037364307e-07,5.165102174822029e-07,0.012818601495112132
2021-07-19,2020-01-08,3.7614612522180834e-06,3.105839832796643e-06,0.005703941526060525,2021-07-12,210,19478,132,100.0,3.121555760134904e-06,2.6218161374096616e-06,3.121555760134904e-06,2.6218161374096616e-06,0.0017667925062482305,0.0016192023151569608,0.08353566735727014,4.997396227252423e-07,0.000499875041651048,0.20454545454545456,0.14393939393939395,1.0,1.415141114579758e-06,1.331086283044377e-06,0.012919940186395881
2021-07-21,2020-01-08,1.4753557497150195e-06,1.2933068465892556e-06,0.005713308244953814,2021-07-16,211,19602,69,100.0,1.2655780280116456e-06,1.3236084821664852e-06,1.2655780280116456e-06,1.3236084821664852e-06,0.0011249791233670274,0.0011504818478213748,-0.022669509082104966,-5.8030454154839585e-08,0.000499875041651048,0.08695652173913043,0.14492753623188406,1.0,1.0496303733169966e-06,1.3548013423195152e-06,0.012928332482717022
2021-07-23,2020-01-08,1.320288801608569e-06,1.5193477023726136e-06,0.005688010899182562,2021-07-19,212,19734,136,0.01,1.158196871809105e-06,1.2675860931857878e-06,1.158196871809105e-06,1.2675860931857878e-06,0.0010761955546317338,0.001125871259596668,-0.04615862307843566,-1.0938922137668268e-07,0.000499875041651048,0.11029411764705882,0.125,1.0,6.522735757683547e-07,4.817847069359988e-07,0.012797701281403574
2021-07-26,2020-01-08,7.76724660886445e-07,4.5314656936916645e-07,0.005620624663435648,2021-07-21,213,19803,136,0.01,6.663624612851036e-07,4.033187074657257e-07,6.663624612851036e-07,4.033187074657257e-07,0.0008163102726813522,0.0006350737811197418,0.2220191238881497,2.630437538193779e-07,0.000499875041651048,0.25,0.19852941176470587,1.0,3.47888685292662e-07,2.595297345443686e-07,0.012667379642678547
2021-07-28,2020-01-08,2.226217466551467e-06,2.3685528509292815e-06,0.005689173536826326,2021-07-23,214,19939,68,100.0,1.2225997382206377e-06,1.3325910998337402e-06,1.2225997382206377e-06,1.3325910998337402e-06,0.0011057123216373407,0.0011543790971053401,-0.044013957804081905,-1.0999136161310247e-07,0.000499875041651048,0.19117647058823528,0.16176470588235295,1.0,2.763315943658555e-07,3.5582716308651595e-07,0.012694214254800572
2021-07-30,2020-01-08,2.208265457488864e-06,3.237412295136775e-06,0.005733315023345235,2021-07-26,215,20075,89,0.01,2.208265457488864e-06,3.237412295136775e-06,2.208265457488864e-06,3.237412295136775e-06,0.0014860233704383197,0.001799281049513048,-0.21080265984129798,-1.0291468376479112e-06,0.0005998200719676154,0.15730337078651685,0.1797752808988764,1.0,,,
2021-08-02,2020-01-08,1.6116091218939844e-07,4.2387261458974537e-07,0.005724667489373373,2021-07-28,216,20143,86,100.0,1.6116091218939844e-07,4.2387261458974537e-07,1.6116091218939844e-07,4.2387261458974537e-07,0.0004014485174831244,0.0006510550012016999,-0.621764617001153,-2.6271170240034693e-07,0.0005998200719676153,0.19767441860465115,0.4186046511627907,1.0,,,
2021-08-04,2020-01-08,1.388197207891756e-07,2.6052464959357377e-08,0.005666395222584145,2021-07-30,217,20232,67,0.01,1.8768074111713813e-07,2.5964470460853074e-07,1.8768074111713813e-07,2.5964470460853074e-07,0.00043322135348703453,0.0005095534364603292,-0.17619649252949188,-7.19639634913926e-08,0.000499875041651048,0.40298507462686567,0.34328358208955223,1.0,2.2729778462629686e-07,4.490438178375902e-07,0.012632635158109485
2021-08-06,2020-01-08,1.8939364169745156e-06,3.178865148067112e-06,0.005677954576363389,2021-08-02,218,20318,87,0.01,1.1759946849467468e-06,2.024922418671554e-06,1.1759946849467468e-06,2.024922418671554e-06,0.001084432886326649,0.0014229976875144788,-0.31220447614297875,-8.489277337248073e-07,0.0004998750416510478,0.1724137931034483,0.26436781609195403,1.0,1.589105645740746e-07,3.9017021869451366e-07,0.012615191506700473
2021-08-09,2020-01-08,3.91440784676307e-07,6.471403531538384e-07,0.005816340495415356,2021-08-04,219,20385,104,100.0,2.818362193806496e-07,4.56908914182645e-07,2.818362193806496e-07,4.56908914182645e-07,0.0005308824911227056,0.0006759503784913838,-0.27325799926437555,-1.7507269480199538e-07,0.0005998200719676153,0.27884615384615385,0.5192307692307693,1.0,7.480537382218578e-08,9.758286279261294e-08,0.01259437953400077
2021-08-11,2020-01-08,,,,2021-08-06,220,20472,34,0.01,1.499639137865641e-07,3.00818065988728e-07,1.499639137865641e-07,3.00818065988728e-07,0.0003872517447172628,0.0005484688377553715,-0.41631082425675103,-1.508541522021639e-07,0.000499875041651048,0.35294117647058826,0.4117647058823529,1.0,1.499639137865641e-07,3.00818065988728e-07,0.012588973976687448
2021-08-13,2020-01-08,6.686514139699466e-07,3.0363620133265786e-07,0.005708912620055075,2021-08-09,221,20576,41,0.01,6.686514139699466e-07,3.0363620133265786e-07,6.686514139699466e-07,3.0363620133265786e-07,0.0008177110822105486,0.0005510319422072171,0.3261288073562706,3.6501521263728876e-07,0.0005998200719676155,0.1951219512195122,0.024390243902439025,1.0,,,
2021-08-16,2020-01-08,3.0850910099437465e-06,1.5767742344955789e-06,0.0057008718980549955,2021-08-11,222,20610,44,0.01,3.0850910099437465e-06,1.5767742344955789e-06,3.0850910099437465e-06,1.5767742344955789e-06,0.001756442714677523,0.001255696712783616,0.2850909954019436,1.5083167754481677e-06,0.0005998200719676156,0.06818181818181818,0.045454545454545456,1.0,,,
2021-08-18,2020-01-08,2.7499153749522287e-06,2.6073087889236006e-06,0.005659497969238963,2021-08-13,223,20651,62,100.0,2.419520067239718e-06,2.1463435921716142e-06,2.419520067239718e-06,2.1463435921716142e-06,0.0015554806547301442,0.0014650404745847857,0.05814291541995986,2.7317647506810366e-07,0.0006997551142733422,0.27419354838709675,0.25806451612903225,1.0,2.1646436870043522e-06,1.7907418689629387e-06,0.012550416629132512
2021-08-20,2020-01-08,1.6682889436404795e-06,1.989111393485464e-06,0.005794137695978187,2021-08-16,224,20695,124,100.0,1.3943882164637848e-06,1.6989730998687008e-06,1.3943882164637848e-06,1.6989730998687008e-06,0.0011808421640777335,0.0013034466233293562,-0.10382798224975298,-3.0458488340491597e-07,0.0005998200719676153,0.16129032258064516,0.13709677419354838,1.0,6.978977959287607e-07,9.611928675289315e-07,0.01266968353567044
2021-08-23,2020-01-08,5.278764776769844e-07,1.0230084616014841e-06,0.005735879614009043,2021-08-18,225,20757,124,0.01,6.588375584062853e-07,1.0625083233054731e-06,6.588375584062853e-07,1.0625083233054731e-06,0.0008116880918223979,0.0010307804437926988,-0.2699218507424397,-4.036707648991878e-07,0.0004998750416510477,0.2661290322580645,0.3467741935483871,1.0,9.91852877975079e-07,1.162950828781331e-06,0.012569665734391914
2021-08-25,2020-01-08,1.3417059077034646e-06,1.9295652512744467e-06,0.005681058681994386,2021-08-20,226,20881,62,0.01,6.904380238511043e-07,1.0451569710515268e-06,6.904380238511043e-07,1.0451569710515268e-06,0.0008309260038361445,0.0010223291891810224,-0.2303492542792318,-3.547189472004225e-07,0.000499875041651048,0.3387096774193548,0.3387096774193548,1.0,1.540997665609251e-07,3.1682074027971054e-07,0.01244031296738621
2021-08-27,2020-01-08,1.773020941003446e-06,2.3575329717823816e-06,0.0057611495187745694,2021-08-23,227,21005,100,100.0,1.2358037238357057e-06,1.6730686730999813e-06,1.2358037238357057e-06,1.6730686730999813e-06,0.001111667092179896,0.0012934715586745543,-0.16354218612170413,-4.372649492642756e-07,0.0004998750416510478,0.32,0.36,1.0,1.9297030227479734e-07,3.444026815400272e-07,0.012487982342132388
2021-08-30,2020-01-08,4.091018048699765e-06,2.751611474997735e-06,0.005720053835800807,2021-08-25,228,21067,107,100.0,2.934068027955019e-06,1.97612006632181e-06,2.934068027955019e-06,1.97612006632181e-06,0.001712912148347083,0.0014057453774854855,0.1793242993565114,9.579479616332088e-07,0.0004998750416510477,0.1588785046728972,0.14018691588785046,1.0,2.2246641683452092e-07,1.5856207723761146e-07,0.012377317046085507
2021-09-01,2020-01-08,1.4147626305847515e-07,3.106991101350668e-07,0.005598366594217216,2021-08-27,229,21167,66,0.01,1.0138741004721875e-07,2.449428162453812e-07,1.0138741004721875e-07,2.449428162453812e-07,0.0003184138973839219,0.0004949169791443624,-0.5543196550483,-1.435554061981624e-07,0.00039992002132693534,0.3484848484848485,0.4393939393939394,1.0,6.365672486015389e-08,1.830545396433241e-07,0.012341409779431305
