evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2021-05-28,2020-01-08,1.731996258390112e-06,1.731996258390112e-06,0.006665070242656447,2021-05-26,191,18122,92,,1.6394222295225427e-06,1.6394222295225427e-06,1.6394222295225427e-06,1.6394222295225427e-06,0.0012803992461426017,0.0012803992461426017,0.0,0.0,0.0001999800026662667,0.2826086956521739,0.2826086956521739,0.0,1.3448685013075481e-06,1.3448685013075481e-06,0.013268272555987502
2021-06-02,2020-01-08,7.012287508830701e-07,7.012287508830701e-07,0.006718699710331509,2021-05-27,192,18148,53,,4.783979488009815e-07,4.783979488009815e-07,4.783979488009815e-07,4.783979488009815e-07,0.0006916631758312578,0.0006916631758312578,0.0,0.0,0.0001999800026662668,0.3018867924528302,0.3018867924528302,0.0,3.6379925058733576e-07,3.6379925058733576e-07,0.013256258488812636
2021-06-04,2020-01-08,7.097519140653944e-08,7.097519140653944e-08,0.0067589444714262585,2021-05-28,193,18240,52,,7.097519140653944e-08,7.097519140653944e-08,7.097519140653944e-08,7.097519140653944e-08,0.00026641169532612386,0.00026641169532612386,0.0,0.0,0.00019998000266626678,0.5192307692307693,0.5192307692307693,0.0,,,
2021-06-07,2020-01-08,1.9015687038566088e-07,1.9015687038566088e-07,0.006632774644530938,2021-06-02,194,18298,103,,1.7339127425901638e-07,1.7339127425901638e-07,1.7339127425901638e-07,1.7339127425901638e-07,0.0004164027788800363,0.0004164027788800363,0.0,0.0,0.00019998000266626667,0.4077669902912621,0.4077669902912621,0.0,1.2848342749121845e-07,1.2848342749121845e-07,0.013164349266445814
2021-06-09,2020-01-08,1.592373703407039e-07,1.592373703407039e-07,0.006588290989427174,2021-06-04,195,18350,61,,2.379774918101057e-07,2.379774918101057e-07,2.379774918101057e-07,2.379774918101057e-07,0.0004878293675150213,0.0004878293675150213,0.0,0.0,0.00019998000266626678,0.3114754098360656,0.3114754098360656,0.0,3.193422839951542e-07,3.193422839951542e-07,0.013174325092355782
2021-06-11,2020-01-08,3.074829888617471e-06,3.074829888617471e-06,0.006621203711045911,2021-06-07,196,18458,39,,3.074829888617471e-06,3.074829888617471e-06,3.074829888617471e-06,3.074829888617471e-06,0.0017535192866397196,0.0017535192866397196,0.0,0.0,0.0002999550089979754,0.05128205128205128,0.05128205128205128,0.0,,,
2021-06-14,2020-01-08,3.618806690529604e-06,3.618806690529604e-06,0.006556733411857086,2021-06-09,197,18519,61,,3.618806690529604e-06,3.618806690529604e-06,3.618806690529604e-06,3.618806690529604e-06,0.0019023161384295734,0.0019023161384295734,0.0,0.0,0.0002999550089979756,0.18032786885245902,0.18032786885245902,0.0,,,
2021-06-16,2020-01-08,,,,2021-06-11,198,18560,34,,5.2719241564039284e-08,5.2719241564039284e-08,5.2719241564039284e-08,5.2719241564039284e-08,0.0002296067106250148,0.0002296067106250148,0.0,0.0,0.00029995500899797546,0.5588235294117647,0.5588235294117647,0.0,5.2719241564039284e-08,5.2719241564039284e-08,0.013106045043347154
2021-06-18,2020-01-08,1.6922607645406222e-07,1.6922607645406222e-07,0.006335837316943622,2021-06-14,199,18621,98,,5.819995141532219e-07,5.819995141532219e-07,5.819995141532219e-07,5.819995141532219e-07,0.0007628889264848598,0.0007628889264848598,0.0,0.0,0.00039992002132693545,0.40816326530612246,0.40816326530612246,0.0,1.7250644185508953e-06,1.7250644185508953e-06,0.01318400360215181
2021-06-21,2020-01-08,4.809638528592786e-07,4.809638528592786e-07,0.006400429250344934,2021-06-16,200,18655,107,,5.766464871984194e-07,5.766464871984194e-07,5.766464871984194e-07,5.766464871984194e-07,0.0007593724298382312,0.0007593724298382312,0.0,0.0,0.0004998750416510477,0.19626168224299065,0.19626168224299065,0.0,8.339997795588671e-07,8.339997795588671e-07,0.013431232526752145
2021-06-23,2020-01-08,5.915837661085526e-08,5.915837661085526e-08,0.006232273473652786,2021-06-18,201,18753,55,,4.74536875619313e-07,4.74536875619313e-07,4.74536875619313e-07,4.74536875619313e-07,0.0006888663699291126,0.0006888663699291126,0.0,0.0,0.0003999200213269353,0.32727272727272727,0.32727272727272727,0.0,9.052997634799359e-07,9.052997634799359e-07,0.01317124861147219
2021-06-25,2020-01-08,6.669290774993409e-07,6.669290774993409e-07,0.006258901131849188,2021-06-21,202,18860,99,,5.347681974882601e-07,5.347681974882601e-07,5.347681974882601e-07,5.347681974882601e-07,0.0007312784678139101,0.0007312784678139101,0.0,0.0,0.0004998750416510478,0.26262626262626265,0.26262626262626265,0.0,1.2176544745363253e-07,1.2176544745363253e-07,0.013109590684544812
2021-06-28,2020-01-08,1.982269891921155e-07,1.982269891921155e-07,0.006273007287206071,2021-06-23,203,18915,95,,1.7505966534345977e-07,1.7505966534345977e-07,1.7505966534345977e-07,1.7505966534345977e-07,0.0004184013209150513,0.0004184013209150513,0.0,0.0,0.0005998200719676153,0.21052631578947367,0.21052631578947367,0.0,1.0652299895785327e-07,1.0652299895785327e-07,0.013063188861020604
2021-06-30,2020-01-08,1.6620927432696142e-06,1.6620927432696142e-06,0.006124844128218292,2021-06-25,204,19014,48,,1.2238182887425886e-06,1.2238182887425886e-06,1.2238182887425886e-06,1.2238182887425886e-06,0.0011062632095223037,0.0011062632095223037,0.0,0.0,0.0003999200213269354,0.16666666666666666,0.16666666666666666,0.0,7.474330120827777e-07,7.474330120827777e-07,0.01302989712415244
2021-07-02,2020-01-08,1.2188342228860673e-06,1.2188342228860673e-06,0.0060829023093174036,2021-06-28,205,19110,103,,1.0986182266962712e-06,1.0986182266962712e-06,1.0986182266962712e-06,1.0986182266962712e-06,0.0010481499065955553,0.0010481499065955553,0.0,0.0,0.0004998750416510477,0.17475728155339806,0.17475728155339806,0.0,6.560047861792951e-07,6.560047861792951e-07,0.012947255070510883
2021-07-07,2020-01-08,8.734143400660691e-06,8.734143400660691e-06,0.005879453598084777,2021-06-30,206,19160,50,,5.230860788666028e-06,5.230860788666028e-06,5.230860788666028e-06,5.230860788666028e-06,0.0022871075157644047,0.0022871075157644047,0.0,0.0,0.000499875041651048,0.06,0.06,0.0,1.1183116354549013e-06,1.1183116354549013e-06,0.012872489778948098
2021-07-09,2020-01-08,1.03667996150792e-06,1.03667996150792e-06,0.005829377268919295,2021-07-02,207,19263,56,,1.03667996150792e-06,1.03667996150792e-06,1.03667996150792e-06,1.03667996150792e-06,0.0010181748187359182,0.0010181748187359182,0.0,0.0,0.0005998200719676156,0.25,0.25,0.0,,,
2021-07-12,2020-01-08,3.7732263733360205e-06,3.7732263733360205e-06,0.00575425539246089,2021-07-07,208,19313,108,,2.946750936641362e-06,2.946750936641362e-06,2.946750936641362e-06,2.946750936641362e-06,0.0017166103042453643,0.0017166103042453643,0.0,0.0,0.0005998200719676153,0.16666666666666666,0.16666666666666666,0.0,2.0285248681509667e-07,2.0285248681509667e-07,0.012795938188831742
2021-07-16,2020-01-08,1.3446593826640987e-06,1.3446593826640987e-06,0.0056236530172413795,2021-07-09,209,19369,124,,1.13452637940109e-06,1.13452637940109e-06,1.13452637940109e-06,1.13452637940109e-06,0.0010651414832786722,0.0010651414832786722,0.0,0.0,0.0004998750416510477,0.25,0.25,0.0,5.550687037364307e-07,5.550687037364307e-07,0.012818601495112132
2021-07-19,2020-01-08,3.7614612522180834e-06,3.7614612522180834e-06,0.005703941526060525,2021-07-12,210,19478,132,,3.121555760134904e-06,3.121555760134904e-06,3.121555760134904e-06,3.121555760134904e-06,0.0017667925062482305,0.0017667925062482305,0.0,0.0,0.000499875041651048,0.14393939393939395,0.14393939393939395,0.0,1.415141114579758e-06,1.415141114579758e-06,0.012919940186395881
2021-07-21,2020-01-08,1.499808282152146e-06,1.499808282152146e-06,0.0057133082449538145,2021-07-16,211,19602,68,,1.274719327734571e-06,1.274719327734571e-06,1.274719327734571e-06,1.274719327734571e-06,0.0011290346884549522,0.0011290346884549522,0.0,0.0,0.000499875041651048,0.14705882352941177,0.14705882352941177,0.0,1.0496303733169966e-06,1.0496303733169966e-06,0.012928332482717022
2021-07-23,2020-01-08,1.343029550360042e-06,1.343029550360042e-06,0.005688010899182562,2021-07-19,212,19734,134,,1.172918004378507e-06,1.172918004378507e-06,1.172918004378507e-06,1.172918004378507e-06,0.0010830133906736827,0.0010830133906736827,0.0,0.0,0.000499875041651048,0.12686567164179105,0.12686567164179105,0.0,6.522735757683547e-07,6.522735757683547e-07,0.012797701281403574
2021-07-26,2020-01-08,7.996162035744291e-07,7.996162035744291e-07,0.00562062466343565,2021-07-21,213,19803,133,,6.807405408687008e-07,6.807405408687008e-07,6.807405408687008e-07,6.807405408687008e-07,0.0008250700217973629,0.0008250700217973629,0.0,0.0,0.000499875041651048,0.20300751879699247,0.20300751879699247,0.0,3.47888685292662e-07,3.47888685292662e-07,0.012667379642678547
2021-07-28,2020-01-08,2.226217466551467e-06,2.226217466551467e-06,0.005689173536826326,2021-07-23,214,19939,68,,1.2225997382206377e-06,1.2225997382206377e-06,1.2225997382206377e-06,1.2225997382206377e-06,0.0011057123216373407,0.0011057123216373407,0.0,0.0,0.000499875041651048,0.16176470588235295,0.16176470588235295,0.0,2.763315943658555e-07,2.763315943658555e-07,0.012694214254800572
2021-07-30,2020-01-08,2.208265457488864e-06,2.208265457488864e-06,0.005733315023345235,2021-07-26,215,20075,89,,2.208265457488864e-06,2.208265457488864e-06,2.208265457488864e-06,2.208265457488864e-06,0.0014860233704383197,0.0014860233704383197,0.0,0.0,0.0005998200719676154,0.1797752808988764,0.1797752808988764,0.0,,,
2021-08-02,2020-01-08,1.6116091218939844e-07,1.6116091218939844e-07,0.005724667489373373,2021-07-28,216,20143,86,,1.6116091218939844e-07,1.6116091218939844e-07,1.6116091218939844e-07,1.6116091218939844e-07,0.0004014485174831244,0.0004014485174831244,0.0,0.0,0.0005998200719676153,0.4186046511627907,0.4186046511627907,0.0,,,
2021-08-04,2020-01-08,1.388197207891756e-07,1.388197207891756e-07,0.005666395222584145,2021-07-30,217,20232,67,,1.8768074111713813e-07,1.8768074111713813e-07,1.8768074111713813e-07,1.8768074111713813e-07,0.00043322135348703453,0.00043322135348703453,0.0,0.0,0.000499875041651048,0.34328358208955223,0.34328358208955223,0.0,2.2729778462629686e-07,2.2729778462629686e-07,0.012632635158109485
2021-08-06,2020-01-08,1.8939364169745156e-06,1.8939364169745156e-06,0.005677954576363389,2021-08-02,218,20318,87,,1.1759946849467468e-06,1.1759946849467468e-06,1.1759946849467468e-06,1.1759946849467468e-06,0.001084432886326649,0.001084432886326649,0.0,0.0,0.0004998750416510478,0.26436781609195403,0.26436781609195403,0.0,1.589105645740746e-07,1.589105645740746e-07,0.012615191506700473
2021-08-09,2020-01-08,3.968669154291668e-07,3.968669154291668e-07,0.005816340495415356,2021-08-04,219,20385,103,,2.843017164209016e-07,2.843017164209016e-07,2.843017164209016e-07,2.843017164209016e-07,0.0005331995090216246,0.0005331995090216246,0.0,0.0,0.0005998200719676152,0.5145631067961165,0.5145631067961165,0.0,7.480537382218578e-08,7.480537382218578e-08,0.01259437953400077
2021-08-11,2020-01-08,,,,2021-08-06,220,20472,34,,1.499639137865641e-07,1.499639137865641e-07,1.499639137865641e-07,1.499639137865641e-07,0.0003872517447172628,0.0003872517447172628,0.0,0.0,0.000499875041651048,0.4117647058823529,0.4117647058823529,0.0,1.499639137865641e-07,1.499639137865641e-07,0.012588973976687448
2021-08-13,2020-01-08,6.686514139699466e-07,6.686514139699466e-07,0.005708912620055075,2021-08-09,221,20576,41,,6.686514139699466e-07,6.686514139699466e-07,6.686514139699466e-07,6.686514139699466e-07,0.0008177110822105486,0.0008177110822105486,0.0,0.0,0.0005998200719676155,0.024390243902439025,0.024390243902439025,0.0,,,
2021-08-16,2020-01-08,3.0850910099437465e-06,3.0850910099437465e-06,0.0057008718980549955,2021-08-11,222,20610,44,,3.0850910099437465e-06,3.0850910099437465e-06,3.0850910099437465e-06,3.0850910099437465e-06,0.001756442714677523,0.001756442714677523,0.0,0.0,0.0005998200719676156,0.045454545454545456,0.045454545454545456,0.0,,,
2021-08-18,2020-01-08,2.7499153749522287e-06,2.7499153749522287e-06,0.005659497969238963,2021-08-13,223,20651,62,,2.419520067239718e-06,2.419520067239718e-06,2.419520067239718e-06,2.419520067239718e-06,0.0015554806547301442,0.0015554806547301442,0.0,0.0,0.0006997551142733422,0.25806451612903225,0.25806451612903225,0.0,2.1646436870043522e-06,2.1646436870043522e-06,0.012550416629132512
2021-08-20,2020-01-08,1.6979262613060772e-06,1.6979262613060772e-06,0.005794137695978188,2021-08-16,224,20695,122,,1.411032849107667e-06,1.411032849107667e-06,1.411032849107667e-06,1.411032849107667e-06,0.001187869037018672,0.001187869037018672,0.0,0.0,0.0005998200719676153,0.13934426229508196,0.13934426229508196,0.0,6.978977959287607e-07,6.978977959287607e-07,0.01266968353567044
2021-08-23,2020-01-08,5.278764776769844e-07,5.278764776769844e-07,0.005735879614009043,2021-08-18,225,20757,124,,6.588375584062853e-07,6.588375584062853e-07,6.588375584062853e-07,6.588375584062853e-07,0.0008116880918223979,0.0008116880918223979,0.0,0.0,0.0004998750416510477,0.3467741935483871,0.3467741935483871,0.0,9.91852877975079e-07,9.91852877975079e-07,0.012569665734391914
2021-08-25,2020-01-08,1.3417059077034646e-06,1.3417059077034646e-06,0.005681058681994386,2021-08-20,226,20881,62,,6.904380238511043e-07,6.904380238511043e-07,6.904380238511043e-07,6.904380238511043e-07,0.0008309260038361445,0.0008309260038361445,0.0,0.0,0.000499875041651048,0.3387096774193548,0.3387096774193548,0.0,1.540997665609251e-07,1.540997665609251e-07,0.01244031296738621
2021-08-27,2020-01-08,1.773020941003446e-06,1.773020941003446e-06,0.0057611495187745694,2021-08-23,227,21005,100,,1.2358037238357057e-06,1.2358037238357057e-06,1.2358037238357057e-06,1.2358037238357057e-06,0.001111667092179896,0.001111667092179896,0.0,0.0,0.0004998750416510478,0.36,0.36,0.0,1.9297030227479734e-07,1.9297030227479734e-07,0.012487982342132388
2021-08-30,2020-01-08,4.091018048699765e-06,4.091018048699765e-06,0.005720053835800807,2021-08-25,228,21067,107,,2.934068027955019e-06,2.934068027955019e-06,2.934068027955019e-06,2.934068027955019e-06,0.001712912148347083,0.001712912148347083,0.0,0.0,0.0004998750416510477,0.14018691588785046,0.14018691588785046,0.0,2.2246641683452092e-07,2.2246641683452092e-07,0.012377317046085507
2021-09-01,2020-01-08,1.4147626305847515e-07,1.4147626305847515e-07,0.005598366594217216,2021-08-27,229,21167,66,,1.0138741004721875e-07,1.0138741004721875e-07,1.0138741004721875e-07,1.0138741004721875e-07,0.0003184138973839219,0.0003184138973839219,0.0,0.0,0.00039992002132693534,0.4393939393939394,0.4393939393939394,0.0,6.365672486015389e-08,6.365672486015389e-08,0.012341409779431305
2021-09-03,2020-01-08,6.159070583485646e-07,6.159070583485646e-07,0.005532053368044255,2021-08-30,230,21274,52,,6.159070583485646e-07,6.159070583485646e-07,6.159070583485646e-07,6.159070583485646e-07,0.0007847974632658827,0.0007847974632658827,0.0,0.0,0.000499875041651048,0.40384615384615385,0.40384615384615385,0.0,,,
2021-09-08,2020-01-08,3.982905900772233e-06,3.982905900772233e-06,0.005424723977279978,2021-09-01,231,21340,49,,2.6627231015956147e-06,2.6627231015956147e-06,2.6627231015956147e-06,2.6627231015956147e-06,0.0016317852498400685,0.0016317852498400685,0.0,0.0,0.000499875041651048,0.20408163265306123,0.20408163265306123,0.0,3.89074947458104e-07,3.89074947458104e-07,0.012344143445709476
2021-09-10,2020-01-08,6.661180494849499e-07,6.661180494849499e-07,0.005516972804569352,2021-09-03,232,21396,61,,6.661180494849499e-07,6.661180494849499e-07,6.661180494849499e-07,6.661180494849499e-07,0.0008161605537423075,0.0008161605537423075,0.0,0.0,0.0003999200213269353,0.4098360655737705,0.4098360655737705,0.0,,,
2021-09-13,2020-01-08,1.9897234219555683e-06,1.9897234219555683e-06,0.005705846814794926,2021-09-08,233,21446,118,,1.5393461185387719e-06,1.5393461185387719e-06,1.5393461185387719e-06,1.5393461185387719e-06,0.0012407038802787602,0.0012407038802787602,0.0,0.0,0.0004998750416510477,0.3305084745762712,0.3305084745762712,0.0,2.1823936184950352e-07,2.1823936184950352e-07,0.012510971174568961
2021-09-17,2020-01-08,6.309981029710314e-07,6.309981029710314e-07,0.005712749512736071,2021-09-10,234,21507,105,,7.115488626871396e-07,7.115488626871396e-07,7.115488626871396e-07,7.115488626871396e-07,0.0008435335575346955,0.0008435335575346955,0.0,0.0,0.00039992002132693545,0.1523809523809524,0.1523809523809524,0.0,9.693112937786856e-07,9.693112937786856e-07,0.012462569045329514
2021-09-20,2020-01-08,4.567695021064663e-06,4.567695021064663e-06,0.0058195262221005075,2021-09-13,235,21625,111,,4.5537729968458e-06,4.5537729968458e-06,4.5537729968458e-06,4.5537729968458e-06,0.0021339571216043214,0.0021339571216043214,0.0,0.0,0.00039992002132693556,0.07207207207207207,0.07207207207207207,0.0,4.5125041393398824e-06,4.5125041393398824e-06,0.012826869053013145
2021-09-22,2020-01-08,3.4790266792544622e-06,3.4790266792544622e-06,0.005926235794464198,2021-09-17,236,21731,62,,4.056959711461316e-06,4.056959711461316e-06,4.056959711461316e-06,4.056959711461316e-06,0.002014189591736914,0.002014189591736914,0.0,0.0,0.0002999550089979756,0.11290322580645161,0.11290322580645161,0.0,4.714607644662218e-06,4.714607644662218e-06,0.013056707331134839
2021-09-24,2020-01-08,1.987707240210225e-06,1.987707240210225e-06,0.005789007695974937,2021-09-20,237,21842,110,,1.726150753431211e-06,1.726150753431211e-06,1.726150753431211e-06,1.726150753431211e-06,0.001313830564963082,0.001313830564963082,0.0,0.0,0.00029995500899797535,0.12727272727272726,0.12727272727272726,0.0,8.811221038374723e-07,8.811221038374723e-07,0.012775350873234352
2021-09-27,2020-01-08,4.255869056130381e-08,4.255869056130381e-08,0.005785461475632999,2021-09-22,238,21904,100,,6.282009072697853e-08,6.282009072697853e-08,6.282009072697853e-08,6.282009072697853e-08,0.00025063936388161086,0.00025063936388161086,0.0,0.0,0.00029995500899797546,0.55,0.55,0.0,1.2360429122400276e-07,1.2360429122400276e-07,0.012754342096370885
2021-09-29,2020-01-08,3.1896045145579063e-06,3.1896045145579063e-06,0.005989711789162142,2021-09-24,239,22014,56,,2.782948758116277e-06,2.782948758116277e-06,2.782948758116277e-06,2.782948758116277e-06,0.0016682172394853966,0.0016682172394853966,0.0,0.0,0.00039992002132693534,0.08928571428571429,0.08928571428571429,0.0,2.278695620128657e-06,2.278695620128657e-06,0.013053997971041224
2021-10-01,2020-01-08,3.1846078939728852e-06,3.1846078939728852e-06,0.006007067137809186,2021-09-27,240,22115,108,,2.790095708305696e-06,2.790095708305696e-06,2.790095708305696e-06,2.790095708305696e-06,0.0016703579581352304,0.0016703579581352304,0.0,0.0,0.0003999200213269355,0.26851851851851855,0.26851851851851855,0.0,1.6629180349708687e-06,1.6629180349708687e-06,0.01319331686629072
2021-10-04,2020-01-08,3.7987610374470593e-06,3.7987610374470593e-06,0.005958640028040659,2021-09-29,241,22172,104,,2.8349690358971434e-06,2.8349690358971434e-06,2.8349690358971434e-06,2.8349690358971434e-06,0.0016837366290180728,0.0016837366290180728,0.0,0.0,0.0003999200213269354,0.10576923076923077,0.10576923076923077,0.0,2.1896217454737376e-07,2.1896217454737376e-07,0.013038365880619015
